atgarciasosa	mastodon.social 	[109346970004391527, 110149979465086052, 108096914931537631, 109262593803199103, 109291496046277760, 110047481036015157, 109310701034380566, 109931121606763190, 109301824768072755, 109816514200479053, 109293891031888333, 109263569423407373, 109249096570694910, 109254689030687347, 109359703167212307, 109256991300870236, 109377536289047409, 109589354065409739, 109294964899133606, 109535317170206824, 109525398807960365, 109309619722586025, 109559815792927643, 109402364664408972, 108179992550351395, 109561677275925057, 109297665790835159, 109548552964727215, 109546070837616437, 109540669388779399, 109540449266727238, 109537095790005507, 109525135872646463, 828482, 109518112182874994, 109245865585782899, 109503005532961374, 109246966827101070, 109500135467564797, 109465361333962810, 109458304125363189, 109457064596747958, 44998, 109314989941570927, 109321612875399218, 109273396923834991, 109261462278137556, 109304366849286127, 109368060698345663, 109389270872623013, 109308145537259318, 109420754859006392, 109246003251800877, 109416755250695799, 107961983154644221, 109278912665790481, 109389286965408128, 109241323957229482, 109386610533461713, 109259349636889317, 531544, 109377870090143853, 109301982954585802, 109264016900456458, 109382273917967694, 109369372729006455, 109381040041447983, 109287249244405493, 109332191530367308, 109329125617503195, 109249953659133159, 109380117622266582, 109333714218070499, 109331903415234258, 109379350866651987, 109326267989692284, 109377581831106486, 109373770580231145, 109344544961345645, 109299064389514476, 109376260664165194, 109290984734676495, 109309006978973955, 109248398516324797, 109248296849602898, 109375452716760840, 109375388525180194, 109375098592919378, 109347844898880137, 109364175032779950, 109306021576103577, 109372124731171287, 109372510300859797, 109371930254930437, 109371495841988054, 109329756932762871, 109301483555399086, 109371017635315166, 109308766837061064, 109336960805819330, 109366901409502499, 109264669872686104, 109365602275676707, 109361219015359637, 109364197953279198, 109312197328571262, 109315261675092167, 109361049274978400, 109299206671040296, 109297317757166322, 109240549983130860, 109267699897082330, 109270857569351737, 109307814342151540, 109246008998696704, 109291778552120776, 109338186552370886, 109295948816072856, 109330869172449769, 108194660440392188, 109321991918598359, 109331008367370147, 109330298524442188, 212792, 109287357246699869, 109246136667048797, 109326088833342541, 109304264357154002, 109326492361546508, 109271495585703801, 109271555086834189, 109324545740655282, 109324940901975553, 109288364016540091, 109298205078313928, 109324206604343763, 109287064267648772, 109324089353441884, 109273417712318912, 109272945884744995, 109295006982948296, 109294817365140467, 109284598555689539, 109287848317843633, 109292344493322896, 109285292138128569, 108194307694818557, 109320911130807863, 109318159679924692, 109290677132976734, 109305406416473796, 108180291058621363, 109279083827006910, 108222947324934281, 109262317201103305, 108193000110674127, 108179980009987439, 1119537, 109293498508291318, 108193818567673698, 109259649634443542, 737732, 109256225644714892, 108195884222100510, 7462, 109287460546072420, 109258667587517080, 109289026359953229, 109249454503327661, 109268638493222507, 109244779474103637, 109208579863927966, 109250361148548364, 109246002595765726, 109269171973126212, 109245093117943701, 108176962146415127, 108210361772341925, 109245579674157990, 109244445143737533, 109251994242816003, 108193827266546898, 108150642470501950, 109256142525869167, 109246840762974969, 109245574202591679, 109255066950685233, 109250386931270967, 108196596971402807, 109256084793576936, 109251686068231815, 109213377166929725, 109243695651522323, 109243118156218972, 109247762867842589, 109249348013409446, 109250349026571158, 109245369522409024, 109246923209291084, 108193250161271779]	Chemistry
barneygrubbs	mastodon.social	[109314989941570927, 109988897163025767, 109304366310963683, 110166989114230064, 110149979465086052, 108096914931537631, 110103950305723767, 109950075062980817, 110046343236738828, 109357861413428055, 109310701034380566, 109308201184130638, 109263421549865123, 109722520763992658, 109833708612048246, 109334047061755907, 109783246512856349, 109257637803491914, 109247044880628330, 109361255895087147, 109723884956239512, 71111, 109315909516652306, 109298459533296719, 109665379634030705, 109360632400966968, 109525608506939894, 109249096570694910, 109256052592445922, 109303247090598284, 109294964899133606, 109289159352706279, 109521071320306178, 109264852417880029, 109402364664408972, 109561255123509335, 109445090601518973, 109559815792927643, 109332808953540685, 109558414002351340, 109554329595934713, 109546070837616437, 109287469574038702, 109540669388779399, 109541506418321489, 109521363339518054, 109540989790871851, 109264547327728464, 109539188003646990, 109504731929239750, 109536663498207352, 109363050434923545, 109332676566118796, 108205246426097049, 109292580255054119, 109264457411405352, 109537200042875787, 109301149108959773, 108194307694818557, 109252940738398522, 109291906390090639, 109301046802707305, 497820, 109505525538413119, 109258686396066196, 109248061475844799, 109533187796682957, 109304092782405211, 109524822679042373, 109526290571183350, 109355200404576424, 109272164922614150, 109363013003696348, 875044, 109513961706045032, 109365329921231072, 109280510179331444, 109515193008025311, 109313821136717787, 109518112182874994, 109257019015927299, 109268355577076798, 109376686352626125, 109500487961997462, 109458461624823775, 109365362717024414, 109466696849416118, 109456972011214468, 109251453944116762, 268969, 241455, 481112, 109264989011633615, 109264131291508116, 109309153566133251, 109416755250695799, 109305724003593184, 109411670505977055, 109365664870105320, 109398469411930574, 109383980295556171, 109402403912866873, 109259632962679641, 108133312197922519, 109249212442662341, 109252116872857718, 109276206573031021, 109250560463783825, 109377870090143853, 109301982954585802, 109379736749574472, 109299206671040296, 109381040041447983, 109381257680676863, 109379882943026162, 108194530846542240, 109342501617943704, 109377581831106486, 109371495841988054, 109376260664165194, 29668, 109342027985093425, 109347844898880137, 109373928241500951, 109373853914709880, 109373464426699286, 109371659722970533, 109368777303462353, 109364143083669826, 109368769570298703, 109362637272604979, 109305984446830606, 109365711909336778, 109363981588122943, 109353005081174526, 109258613137018396, 109312197328571262, 109363499098970246, 109287461762290629, 109362846249658073, 109305489827393713, 109308215327358208, 109349070931102960, 108194557723056475, 109344247906168614, 109270857569351737, 109344266340379874, 109344921145575860, 109298098344536122, 109339963153405107, 109301930334319518, 108226530887237003, 109338354100491564, 109244445143737533, 1012497, 108194786055257254, 109333494416044151, 109331025841876563, 212792, 109330459851297058, 109327298768886331, 109323572644768426, 109308289784734174, 109277859091941717, 109298205078313928, 109304922368350008, 109300761026966274, 109303528659321413, 109271555086834189, 108195744426901041, 109293727113533181, 108150642470501950, 109321960099545742, 109287249244405493, 109298829223304892, 109298218903269272, 109310976031237410, 109291933840472467, 108136313644156324, 109296030357432592, 109303715949153907, 109249454503327661, 109292899846245893, 109314773459158486, 109286933239385264, 109310262188866466, 109298996587607641, 109301576856994656, 109293130451695617, 109298995937875207, 109266849279171858, 109297317757166322, 109296087014865826, 109294360955217090, 109289143963099740, 109249348013409446, 109287920769235347, 109268502133869231, 109291785011937969, 109010437531760602]	Chemistry
FC_Firth	mastodon.online	[110149979465086052, 109510705371755438, 108194660440392188, 109246750567712454, 109256991160296975, 109246018784846168, 245868, 109138679664740236, 109256225644714892, 109211540291348951, 109245093117943701, 109250349026571158]	Chemistry
heydebigale	mastodon.online	[109295310801202954, 110121451140223142, 110149979465086052, 109848163758989057, 109300291147681598, 109252880783720451, 108194608299376300, 109202537356386082, 109513635956064322, 109502349866550029, 109500487961997462, 108279789548115743, 109362197481006415, 109245440539977744, 109362249772763382, 109247729048563495, 109256995332417343, 109360967904347811, 109283303015033915, 412414, 109332003133016775, 109251872024627632, 109313099447550430, 108136313644156324, 109258567966220167, 109285975223522111, 109303461742000864, 264203, 108193337793952508, 109301576856994656, 108243856535856081, 109249566608216087, 108079645384241652, 108141048066048270, 41487, 109297171395191163, 109259416500320080, 109247757919275627, 108133312197922519, 109256467278784057, 466114, 480252, 27102, 109258508133811739, 15562, 108194786055257254, 109246335075010082, 109259951362241774, 64048, 109258114354099043, 109249348013409446, 109249096570694910, 108194660440392188, 109257880280153444, 109257019015927299, 108132610055024720, 109257456841572602, 108197271326739904, 109258446253851000, 109255024315962244, 978795, 109258521203496670, 109245767030171009, 109251711103144876, 238599, 109250386931270967, 109245579674157990, 109250349026571158, 109245093117943701]	Chemistry
Svetlana_Tsogoeva	mas.to	[110149979465086052, 109246153972116586, 108132610055024720, 109242200283229715, 109258239736216110]	Chemistry
dumelelab	mstdn.science	[110149979465086052, 109360967904347811, 108194660440392188, 108130769549430985, 109246750567712454, 109246154115209261, 109255024315962244, 109310262188866466, 109243679539546367, 109245579674157990]	Chemistry
voelzlab	mas.to	[110149979465086052, 108194681660768389, 109245531519879403, 109259960879305242, 109250349026571158, 109259382262082696, 109360905479382236, 108194660440392188, 108346141895885183, 109285837732031008, 109254865151680729, 480252, 109250386931270967, 245770, 109245579674157990, 414371, 108132610055024720, 109259421795011034, 109248578108503061, 427668, 109246153972116586, 108179134864020516, 109242963889148246]	Chemistry
mjahore	mstdn.science	[110149979465086052, 110156474743664338, 109248858103673300, 109249348013409446, 108150642470501950, 7474, 109213377166929725, 109249454503327661, 108132610055024720, 109255024315962244]	Chemistry
schmidtpolylab	mastodon.green	[110149979465086052, 110077240400281342, 109303680880410212, 109360967904347811, 109255024315962244, 108197198493223887, 109301576856994656, 108179992550351395, 109246018784846168, 108132610055024720, 109245093117943701, 109250349026571158, 109245579674157990]	Chemistry
faramir3	qoto.org	[110149979465086052, 109258567966220167]	Chemistry
cesapo	mastodon.lol	[110149979465086052, 109249096570694910, 109243695651522323, 109250349026571158, 108176962146415127, 480252, 108194660440392188, 109507328729396453, 108136313644156324, 109503378930246269, 109360967904347811, 109332003133016775, 109246750567712454, 109255024315962244, 109310262188866466, 108132610055024720, 108141048066048270, 109244305458531712, 109245579674157990]	Chemistry
DrBCiani	mstdn.social	[110149979465086052, 109258567966220167, 109365937384518936, 109244814885480884, 109378649027407640, 978795, 109358966842248255, 109256994015489611, 109290563472300445, 109257880280153444, 109258454358818614, 109245093117943701, 108226572290453627, 109252628166585689, 109245579674157990, 109245538719694783]	Chemistry
glycocode	mstdn.social	[109257019015927299, 110010961466059033, 110191460630526784, 110149979465086052, 109745307234741019, 109917224673747268, 559242, 109252628166585689, 109251453944116762, 108133312197922519, 109251109396304629, 109256339341231522, 109256994015489611, 108150642470501950, 109245783259211107, 108234718029269099, 109247333058087007, 214973, 108141048066048270, 109257880280153444, 480252, 466114, 108345781050254327, 109250386931270967, 109255024315962244, 108132610055024720, 109259641320536546, 109245579674157990, 109245767030171009]	Chemistry
treeeggs	mastodon.online	[110149979465086052, 108217621113663787, 109246750567712454, 109246153972116586, 481637, 109246114043535416, 109258498477928047]	Chemistry
ChemBruChem	qoto.org	[110149979465086052, 109245440539977744]	Chemistry
chemepi	c.im	[110191460630526784, 110149979465086052, 109917224673747268, 109244960002871322, 108194307694818557, 109244520773383053, 109240549983130860, 109213377166929725, 108132610055024720, 109298782984336143, 109252857904832400, 109306704996241770, 109245579674157990]	Chemistry
pg10003	mastodonapp.uk	[110149979465086052]	Chemistry
ruggiero	mstdn.science	[109245093117943701, 109503378930246269, 265366, 108196596971402807, 109360967904347811, 109250386931270967, 109249348013409446, 380885, 108132610055024720, 108194660440392188, 108150642470501950, 109250349026571158, 109246018784846168, 109245579674157990]	Chemistry
spectracular	fediscience.org	[110149979465086052, 109502349866550029, 109496325169822947, 481112, 108133312197922519, 109258567966220167, 109204214798577289, 982392, 109315116416036074]	Chemistry
chemscrapes	mastodon.online	[110149979465086052, 109243671921370677, 109303223203074008, 109496325169822947, 268969, 433894, 109250349026571158, 109259416500320080, 109362197481006415, 108132610055024720, 109332003133016775, 109256994015489611, 109313099447550430, 109243679539546367, 108197198493223887, 238599, 143746, 109246153972116586, 109241992397126854, 109238716187634867, 109257880280153444, 109258239736216110, 978795, 109257019015927299, 109245776896650457, 109249454503327661, 109240549983130860, 108136313644156324, 109245767030171009, 109245579674157990, 480252, 109245093117943701]	Chemistry
shahzada	mstdn.social	[110149979465086052, 108176962146415127, 109246018784846168, 481637]	Chemistry
DerkKooi	mastodon.social	[110149979465086052, 108096914931537631, 109246486817796235, 109783246512856349, 109366540891459675, 109252506522404691, 109612851683822731, 109359703167212307, 108204750432213523, 108220716352921998, 109294964899133606, 109568197567930978, 109559815792927643, 109402364664408972, 109540669388779399, 109504731929239750, 1022665, 109376018605628339, 109524738501592471, 109372024942587034, 109529928278920952, 109396252701438397, 109354962990042017, 109444158912101380, 109440775691217173, 109433436392132944, 109416755250695799, 109403634150131050, 109388173352902350, 109377870090143853, 109301982954585802, 109381040041447983, 109301873539840108, 109298205078313928, 109377004111101146, 109287249244405493, 109377581831106486, 109376260664165194, 109363866949542207, 109371339627882858, 109347844898880137, 109364175032779950, 109317374695591621, 109285426240708179, 109364322020682517, 109312197328571262, 109270857569351737, 109327813985433301, 109270574055456409, 212792, 109330795347389250, 109330235546121187, 109326088833342541, 109271555086834189, 108294194147633434, 109259143530209912, 109324206604343763, 109246750567712454, 109321650768940274, 109319015473152122, 108197679983522147, 109291566858884671, 109307215586836683, 109309838303911602, 109282112192451765, 109279163038286946, 109285609983517415, 109257487168627188, 109298663708497556, 109280818670079102, 109258737111488036, 109246751840691174, 108193000110674127, 109293498508291318, 108194660440392188, 109258667587517080, 108194307442509976, 109286971517983556, 109268638493222507, 108179134864020516, 109274845320137029, 109273410597515891, 8909, 109246002595765726, 109269171973126212, 109257489865656312, 109245071013097885, 109245178271711327, 109246961897091695, 108243856535856081, 109250794044343232, 109247400625547118, 109210185299964648, 109247924836434706, 109251286909325658, 109246076883323070, 109258647363200792, 109245035253252828, 108217621113663787, 109258113794142857, 109246623677897491, 109256142525869167, 109248071367023099, 109246899042996047, 109256195514589690, 8426, 108137062828210459, 109256084793576936, 109213377166929725, 109255066950685233, 357113, 958614, 109246116399928848, 108329048116657472, 108132610055024720, 9731, 109246153972116586, 109251623370019236, 109251906313788119, 109246040071865970, 108136862577370883, 9099, 109248005919031367, 785845, 109244761980122551, 109243837738957217]	Chemistry
